/space0/lixin/project/big_five/big_five/frames1/train_frames/NpiglwrZzsA.002 /space0/lixin/project/big_five/big_five/voice_data/train/NpiglwrZzsA.002.wav 0.5420560747663552 0.3333333333333333 0.5384615384615384 0.3980582524271845 0.6222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/NpiglwrZzsA.004 /space0/lixin/project/big_five/big_five/voice_data/train/NpiglwrZzsA.004.wav 0.2710280373831776 0.2083333333333333 0.2857142857142857 0.3398058252427184 0.5777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/nQtiqrceBhg.001 /space0/lixin/project/big_five/big_five/voice_data/train/nQtiqrceBhg.001.wav 0.3271028037383178 0.2708333333333333 0.5934065934065933 0.2718446601941747 0.3666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/nQtiqrceBhg.003 /space0/lixin/project/big_five/big_five/voice_data/train/nQtiqrceBhg.003.wav 0.3551401869158878 0.3437499999999999 0.4835164835164835 0.3592233009708738 0.4222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/nQxTTYWy7pA.001 /space0/lixin/project/big_five/big_five/voice_data/train/nQxTTYWy7pA.001.wav 0.4672897196261683 0.53125 0.5384615384615384 0.5242718446601942 0.6555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/nQxTTYWy7pA.002 /space0/lixin/project/big_five/big_five/voice_data/train/nQxTTYWy7pA.002.wav 0.2897196261682243 0.3333333333333333 0.4175824175824176 0.4077669902912622 0.3333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/nR0h3WFbPfA.000 /space0/lixin/project/big_five/big_five/voice_data/train/nR0h3WFbPfA.000.wav 0.7476635514018694 0.84375 0.8021978021978021 0.5145631067961165 0.8333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/nR0h3WFbPfA.001 /space0/lixin/project/big_five/big_five/voice_data/train/nR0h3WFbPfA.001.wav 0.5700934579439253 0.5520833333333334 0.4835164835164835 0.4466019417475728 0.5666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/nR0h3WFbPfA.003 /space0/lixin/project/big_five/big_five/voice_data/train/nR0h3WFbPfA.003.wav 0.7196261682242993 0.6979166666666666 0.6923076923076923 0.4757281553398058 0.9111111111111112
/space0/lixin/project/big_five/big_five/frames1/train_frames/nR0h3WFbPfA.004 /space0/lixin/project/big_five/big_five/voice_data/train/nR0h3WFbPfA.004.wav 0.5514018691588786 0.53125 0.6593406593406592 0.4757281553398058 0.6333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/nskJh7v6v1U.002 /space0/lixin/project/big_five/big_five/voice_data/train/nskJh7v6v1U.002.wav 0.6074766355140188 0.625 0.5604395604395604 0.6796116504854369 0.6888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/nskJh7v6v1U.004 /space0/lixin/project/big_five/big_five/voice_data/train/nskJh7v6v1U.004.wav 0.2523364485981308 0.2916666666666666 0.4065934065934066 0.4854368932038835 0.5111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/nskJh7v6v1U.005 /space0/lixin/project/big_five/big_five/voice_data/train/nskJh7v6v1U.005.wav 0.691588785046729 0.7083333333333334 0.5494505494505494 0.6699029126213591 0.711111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/NTATNIs2sSc.001 /space0/lixin/project/big_five/big_five/voice_data/train/NTATNIs2sSc.001.wav 0.3364485981308411 0.3854166666666667 0.3626373626373627 0.4660194174757281 0.3222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/NTSMogqhvBg.001 /space0/lixin/project/big_five/big_five/voice_data/train/NTSMogqhvBg.001.wav 0.5607476635514019 0.5520833333333334 0.5934065934065933 0.4951456310679611 0.7555555555555554
/space0/lixin/project/big_five/big_five/frames1/train_frames/NTSMogqhvBg.002 /space0/lixin/project/big_five/big_five/voice_data/train/NTSMogqhvBg.002.wav 0.3271028037383178 0.4270833333333333 0.4615384615384615 0.3495145631067961 0.6888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/NTxMChSejQE.001 /space0/lixin/project/big_five/big_five/voice_data/train/NTxMChSejQE.001.wav 0.308411214953271 0.4583333333333333 0.4505494505494505 0.2427184466019417 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/nUazOUcW_AM.004 /space0/lixin/project/big_five/big_five/voice_data/train/nUazOUcW_AM.004.wav 0.4672897196261683 0.6354166666666666 0.4395604395604395 0.5339805825242718 0.7444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/nUazOUcW_AM.005 /space0/lixin/project/big_five/big_five/voice_data/train/nUazOUcW_AM.005.wav 0.7102803738317757 0.7604166666666666 0.6153846153846153 0.7281553398058251 0.7333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/nUbhRInpVbA.001 /space0/lixin/project/big_five/big_five/voice_data/train/nUbhRInpVbA.001.wav 0.2429906542056074 0.3229166666666666 0.5164835164835165 0.3592233009708738 0.4333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/nUbhRInpVbA.004 /space0/lixin/project/big_five/big_five/voice_data/train/nUbhRInpVbA.004.wav 0.3831775700934579 0.4166666666666667 0.4725274725274725 0.5145631067961165 0.5111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/nUbhRInpVbA.005 /space0/lixin/project/big_five/big_five/voice_data/train/nUbhRInpVbA.005.wav 0.4112149532710281 0.4479166666666667 0.5824175824175825 0.6019417475728155 0.5333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/Nv0-x4K9YFI.000 /space0/lixin/project/big_five/big_five/voice_data/train/Nv0-x4K9YFI.000.wav 0.2149532710280374 0.1458333333333333 0.2857142857142857 0.1844660194174757 0.2444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/Nv0-x4K9YFI.001 /space0/lixin/project/big_five/big_five/voice_data/train/Nv0-x4K9YFI.001.wav 0.2336448598130841 0.46875 0.5494505494505494 0.4077669902912622 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/Nv0-x4K9YFI.002 /space0/lixin/project/big_five/big_five/voice_data/train/Nv0-x4K9YFI.002.wav 0.2616822429906542 0.3125 0.4065934065934066 0.2815533980582524 0.3888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/Nv0-x4K9YFI.004 /space0/lixin/project/big_five/big_five/voice_data/train/Nv0-x4K9YFI.004.wav 0.1962616822429906 0.3958333333333333 0.4505494505494505 0.3398058252427184 0.3333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/Nv0-x4K9YFI.005 /space0/lixin/project/big_five/big_five/voice_data/train/Nv0-x4K9YFI.005.wav 0.205607476635514 0.3749999999999999 0.3076923076923076 0.2038834951456311 0.2777777777777778
/space0/lixin/project/big_five/big_five/frames1/train_frames/NvJ4jRPUuS0.001 /space0/lixin/project/big_five/big_five/voice_data/train/NvJ4jRPUuS0.001.wav 0.308411214953271 0.4479166666666667 0.4945054945054945 0.3009708737864077 0.5333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/nvlqJbHk_Lc.000 /space0/lixin/project/big_five/big_five/voice_data/train/nvlqJbHk_Lc.000.wav 0.3551401869158878 0.3645833333333333 0.4285714285714285 0.3786407766990291 0.4444444444444445
/space0/lixin/project/big_five/big_five/frames1/train_frames/NVvKBE5FTMk.005 /space0/lixin/project/big_five/big_five/voice_data/train/NVvKBE5FTMk.005.wav 0.5514018691588786 0.5729166666666666 0.5604395604395604 0.6116504854368932 0.5333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/NvwD448H-40.001 /space0/lixin/project/big_five/big_five/voice_data/train/NvwD448H-40.001.wav 0.4672897196261683 0.4375 0.5494505494505494 0.5339805825242718 0.4777777777777778
/space0/lixin/project/big_five/big_five/frames1/train_frames/NWlCdMyKlE0.000 /space0/lixin/project/big_five/big_five/voice_data/train/NWlCdMyKlE0.000.wav 0.5981308411214954 0.6041666666666666 0.5934065934065933 0.6893203883495147 0.611111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/NWlCdMyKlE0.001 /space0/lixin/project/big_five/big_five/voice_data/train/NWlCdMyKlE0.001.wav 0.6728971962616823 0.59375 0.6923076923076923 0.7864077669902914 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/NWlCdMyKlE0.002 /space0/lixin/project/big_five/big_five/voice_data/train/NWlCdMyKlE0.002.wav 0.6355140186915887 0.6875 0.6373626373626373 0.6019417475728155 0.6555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/NWlCdMyKlE0.003 /space0/lixin/project/big_five/big_five/voice_data/train/NWlCdMyKlE0.003.wav 0.7196261682242993 0.6770833333333334 0.7142857142857143 0.7378640776699029 0.7333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/NXG4n1pr4Ok.001 /space0/lixin/project/big_five/big_five/voice_data/train/NXG4n1pr4Ok.001.wav 0.3364485981308411 0.4375 0.4615384615384615 0.3495145631067961 0.611111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/NXG4n1pr4Ok.002 /space0/lixin/project/big_five/big_five/voice_data/train/NXG4n1pr4Ok.002.wav 0.6355140186915887 0.5833333333333333 0.7362637362637363 0.5825242718446602 0.6777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/NXG4n1pr4Ok.004 /space0/lixin/project/big_five/big_five/voice_data/train/NXG4n1pr4Ok.004.wav 0.5700934579439253 0.5729166666666666 0.6153846153846153 0.5242718446601942 0.5888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/NYlFsljF0VM.003 /space0/lixin/project/big_five/big_five/voice_data/train/NYlFsljF0VM.003.wav 0.3644859813084112 0.4166666666666667 0.4945054945054945 0.6699029126213591 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/NYlFsljF0VM.005 /space0/lixin/project/big_five/big_five/voice_data/train/NYlFsljF0VM.005.wav 0.4579439252336449 0.46875 0.4945054945054945 0.6601941747572816 0.3111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/nZC82V87Pm0.002 /space0/lixin/project/big_five/big_five/voice_data/train/nZC82V87Pm0.002.wav 0.3271028037383178 0.3958333333333333 0.6153846153846153 0.6601941747572816 0.4888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/nZC82V87Pm0.004 /space0/lixin/project/big_five/big_five/voice_data/train/nZC82V87Pm0.004.wav 0.4672897196261683 0.4375 0.5494505494505494 0.7475728155339806 0.5444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/nZC82V87Pm0.005 /space0/lixin/project/big_five/big_five/voice_data/train/nZC82V87Pm0.005.wav 0.2897196261682243 0.4479166666666667 0.4175824175824176 0.7281553398058251 0.4444444444444445
/space0/lixin/project/big_five/big_five/frames1/train_frames/NzCflfxgvwo.003 /space0/lixin/project/big_five/big_five/voice_data/train/NzCflfxgvwo.003.wav 0.1869158878504672 0.25 0.2747252747252747 0.174757281553398 0.2
/space0/lixin/project/big_five/big_five/frames1/train_frames/NZXtEENlWL4.003 /space0/lixin/project/big_five/big_five/voice_data/train/NZXtEENlWL4.003.wav 0.4299065420560748 0.59375 0.4395604395604395 0.6213592233009709 0.5777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/nZz1hK90gwA.002 /space0/lixin/project/big_five/big_five/voice_data/train/nZz1hK90gwA.002.wav 0.3831775700934579 0.2916666666666666 0.3406593406593406 0.1553398058252427 0.5333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/nZz1hK90gwA.003 /space0/lixin/project/big_five/big_five/voice_data/train/nZz1hK90gwA.003.wav 0.4485981308411215 0.3854166666666667 0.4065934065934066 0.3009708737864077 0.3444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/nZz1hK90gwA.004 /space0/lixin/project/big_five/big_five/voice_data/train/nZz1hK90gwA.004.wav 0.5420560747663552 0.3958333333333333 0.3296703296703296 0.2135922330097087 0.4222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/n_4vw3RKaog.002 /space0/lixin/project/big_five/big_five/voice_data/train/n_4vw3RKaog.002.wav 0.4392523364485981 0.5 0.6153846153846153 0.5533980582524272 0.5222222222222223
/space0/lixin/project/big_five/big_five/frames1/train_frames/N_PICgkFxAM.002 /space0/lixin/project/big_five/big_five/voice_data/train/N_PICgkFxAM.002.wav 0.5233644859813085 0.5833333333333333 0.4725274725274725 0.4466019417475728 0.6333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/o-fNF5QVMNo.004 /space0/lixin/project/big_five/big_five/voice_data/train/o-fNF5QVMNo.004.wav 0.4859813084112149 0.625 0.5714285714285714 0.6213592233009709 0.7222222222222221
/space0/lixin/project/big_five/big_five/frames1/train_frames/o-fNF5QVMNo.005 /space0/lixin/project/big_five/big_five/voice_data/train/o-fNF5QVMNo.005.wav 0.3644859813084112 0.4166666666666667 0.4175824175824176 0.2233009708737864 0.5888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/o0zIPrIQY4o.005 /space0/lixin/project/big_five/big_five/voice_data/train/o0zIPrIQY4o.005.wav 0.5420560747663552 0.6145833333333333 0.5604395604395604 0.4271844660194174 0.5777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/O14mSiNfYDo.001 /space0/lixin/project/big_five/big_five/voice_data/train/O14mSiNfYDo.001.wav 0.5420560747663552 0.5208333333333334 0.4945054945054945 0.5436893203883495 0.5777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/O14mSiNfYDo.002 /space0/lixin/project/big_five/big_five/voice_data/train/O14mSiNfYDo.002.wav 0.5700934579439253 0.5 0.6153846153846153 0.5048543689320388 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/O14mSiNfYDo.005 /space0/lixin/project/big_five/big_five/voice_data/train/O14mSiNfYDo.005.wav 0.7476635514018694 0.7291666666666667 0.5934065934065933 0.4368932038834952 0.6333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/o1mTIo1vPas.000 /space0/lixin/project/big_five/big_five/voice_data/train/o1mTIo1vPas.000.wav 0.3925233644859813 0.3229166666666666 0.5384615384615384 0.3495145631067961 0.6222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/o2iolmvadac.002 /space0/lixin/project/big_five/big_five/voice_data/train/o2iolmvadac.002.wav 0.4859813084112149 0.7395833333333333 0.7142857142857143 0.6796116504854369 0.6666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/O2J_3ScUCUQ.004 /space0/lixin/project/big_five/big_five/voice_data/train/O2J_3ScUCUQ.004.wav 0.5046728971962617 0.3854166666666667 0.5164835164835165 0.3689320388349514 0.5333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/o2lu6rkd5-Y.001 /space0/lixin/project/big_five/big_five/voice_data/train/o2lu6rkd5-Y.001.wav 0.4859813084112149 0.5104166666666666 0.6043956043956044 0.5339805825242718 0.6333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/o2lu6rkd5-Y.004 /space0/lixin/project/big_five/big_five/voice_data/train/o2lu6rkd5-Y.004.wav 0.3738317757009345 0.4270833333333333 0.4725274725274725 0.5242718446601942 0.3555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/O2wMPdp2-Is.002 /space0/lixin/project/big_five/big_five/voice_data/train/O2wMPdp2-Is.002.wav 0.8411214953271028 0.84375 0.7582417582417583 0.8446601941747574 0.9666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/o2wtRccAgjE.003 /space0/lixin/project/big_five/big_five/voice_data/train/o2wtRccAgjE.003.wav 0.3925233644859813 0.4895833333333333 0.7032967032967032 0.6019417475728155 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/O3_j0d7mq7k.001 /space0/lixin/project/big_five/big_five/voice_data/train/O3_j0d7mq7k.001.wav 0.3644859813084112 0.4270833333333333 0.4285714285714285 0.3689320388349514 0.3555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/O3_j0d7mq7k.002 /space0/lixin/project/big_five/big_five/voice_data/train/O3_j0d7mq7k.002.wav 0.6355140186915887 0.6770833333333334 0.4835164835164835 0.3203883495145631 0.5666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/O3_j0d7mq7k.004 /space0/lixin/project/big_five/big_five/voice_data/train/O3_j0d7mq7k.004.wav 0.4392523364485981 0.4270833333333333 0.2417582417582417 0.3398058252427184 0.5111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/o5eCmKiomvo.001 /space0/lixin/project/big_five/big_five/voice_data/train/o5eCmKiomvo.001.wav 0.3925233644859813 0.5208333333333334 0.4065934065934066 0.6407766990291262 0.4666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/o5eCmKiomvo.002 /space0/lixin/project/big_five/big_five/voice_data/train/o5eCmKiomvo.002.wav 0.308411214953271 0.3645833333333333 0.2857142857142857 0.6504854368932039 0.3666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/o6JCQlOC3oE.002 /space0/lixin/project/big_five/big_five/voice_data/train/o6JCQlOC3oE.002.wav 0.2897196261682243 0.4479166666666667 0.3516483516483516 0.2135922330097087 0.4444444444444445
/space0/lixin/project/big_five/big_five/frames1/train_frames/O7h-kf7hPIU.001 /space0/lixin/project/big_five/big_five/voice_data/train/O7h-kf7hPIU.001.wav 0.6822429906542057 0.7187499999999999 0.4835164835164835 0.7087378640776699 0.7666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/O7h-kf7hPIU.005 /space0/lixin/project/big_five/big_five/voice_data/train/O7h-kf7hPIU.005.wav 0.7383177570093458 0.7500000000000001 0.5384615384615384 0.5825242718446602 0.8444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/o7J2fWIJndQ.005 /space0/lixin/project/big_five/big_five/voice_data/train/o7J2fWIJndQ.005.wav 0.691588785046729 0.7395833333333333 0.5714285714285714 0.4368932038834952 0.7999999999999999
/space0/lixin/project/big_five/big_five/frames1/train_frames/O7ke1Wjb1ZM.003 /space0/lixin/project/big_five/big_five/voice_data/train/O7ke1Wjb1ZM.003.wav 0.3271028037383178 0.46875 0.5274725274725275 0.4077669902912622 0.5444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/O8L2pHEIcuo.004 /space0/lixin/project/big_five/big_five/voice_data/train/O8L2pHEIcuo.004.wav 0.6542056074766356 0.6145833333333333 0.6373626373626373 0.7378640776699029 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/OACoHiwOdXQ.002 /space0/lixin/project/big_five/big_five/voice_data/train/OACoHiwOdXQ.002.wav 0.3364485981308411 0.3958333333333333 0.5604395604395604 0.6990291262135921 0.5
/space0/lixin/project/big_five/big_five/frames1/train_frames/OACoHiwOdXQ.003 /space0/lixin/project/big_five/big_five/voice_data/train/OACoHiwOdXQ.003.wav 0.205607476635514 0.3229166666666666 0.3956043956043956 0.5631067961165048 0.3222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/OACoHiwOdXQ.005 /space0/lixin/project/big_five/big_five/voice_data/train/OACoHiwOdXQ.005.wav 0.4112149532710281 0.3541666666666666 0.5824175824175825 0.5339805825242718 0.4222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/oANKg9_grdA.004 /space0/lixin/project/big_five/big_five/voice_data/train/oANKg9_grdA.004.wav 0.4299065420560748 0.5833333333333333 0.6263736263736264 0.5825242718446602 0.5888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/oBE9f5xD9rk.000 /space0/lixin/project/big_five/big_five/voice_data/train/oBE9f5xD9rk.000.wav 0.5700934579439253 0.6979166666666666 0.7252747252747254 0.6699029126213591 0.7777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/oBE9f5xD9rk.002 /space0/lixin/project/big_five/big_five/voice_data/train/oBE9f5xD9rk.002.wav 0.7476635514018694 0.8020833333333334 0.7142857142857143 0.7184466019417477 0.8222222222222221
/space0/lixin/project/big_five/big_five/frames1/train_frames/oBE9f5xD9rk.004 /space0/lixin/project/big_five/big_five/voice_data/train/oBE9f5xD9rk.004.wav 0.7289719626168225 0.7395833333333333 0.6483516483516484 0.7378640776699029 0.6555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/oBE9f5xD9rk.005 /space0/lixin/project/big_five/big_five/voice_data/train/oBE9f5xD9rk.005.wav 0.7009345794392524 0.625 0.6043956043956044 0.5339805825242718 0.7999999999999999
/space0/lixin/project/big_five/big_five/frames1/train_frames/obr7ktzX8w8.001 /space0/lixin/project/big_five/big_five/voice_data/train/obr7ktzX8w8.001.wav 0.6074766355140188 0.3645833333333333 0.6593406593406592 0.5242718446601942 0.5
/space0/lixin/project/big_five/big_five/frames1/train_frames/obr7ktzX8w8.003 /space0/lixin/project/big_five/big_five/voice_data/train/obr7ktzX8w8.003.wav 0.4205607476635514 0.28125 0.5494505494505494 0.4077669902912622 0.4222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/obr7ktzX8w8.004 /space0/lixin/project/big_five/big_five/voice_data/train/obr7ktzX8w8.004.wav 0.3925233644859813 0.3125 0.4725274725274725 0.4271844660194174 0.4111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/oC-qxnrmJws.000 /space0/lixin/project/big_five/big_five/voice_data/train/oC-qxnrmJws.000.wav 0.7570093457943926 0.8333333333333334 0.6923076923076923 0.6893203883495147 0.7777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/oC-qxnrmJws.002 /space0/lixin/project/big_five/big_five/voice_data/train/oC-qxnrmJws.002.wav 0.7757009345794394 0.6354166666666666 0.6263736263736264 0.6893203883495147 0.7666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/oC-qxnrmJws.003 /space0/lixin/project/big_five/big_five/voice_data/train/oC-qxnrmJws.003.wav 0.8598130841121496 0.9166666666666669 0.835164835164835 0.8252427184466018 0.9333333333333332
/space0/lixin/project/big_five/big_five/frames1/train_frames/oC-qxnrmJws.005 /space0/lixin/project/big_five/big_five/voice_data/train/oC-qxnrmJws.005.wav 0.7196261682242993 0.7916666666666667 0.6153846153846153 0.5825242718446602 0.7444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/oCb9DK3M1DU.000 /space0/lixin/project/big_five/big_five/voice_data/train/oCb9DK3M1DU.000.wav 0.5140186915887851 0.5 0.6153846153846153 0.6019417475728155 0.7333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/oCb9DK3M1DU.001 /space0/lixin/project/big_five/big_five/voice_data/train/oCb9DK3M1DU.001.wav 0.3364485981308411 0.3229166666666666 0.4945054945054945 0.4660194174757281 0.6
/space0/lixin/project/big_five/big_five/frames1/train_frames/oCb9DK3M1DU.002 /space0/lixin/project/big_five/big_five/voice_data/train/oCb9DK3M1DU.002.wav 0.4579439252336449 0.5208333333333334 0.5384615384615384 0.4854368932038835 0.5666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/oCb9DK3M1DU.003 /space0/lixin/project/big_five/big_five/voice_data/train/oCb9DK3M1DU.003.wav 0.3457943925233645 0.3229166666666666 0.4945054945054945 0.4466019417475728 0.4555555555555555
/space0/lixin/project/big_five/big_five/frames1/train_frames/oCb9DK3M1DU.004 /space0/lixin/project/big_five/big_five/voice_data/train/oCb9DK3M1DU.004.wav 0.3831775700934579 0.4479166666666667 0.5934065934065933 0.4757281553398058 0.6222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/oCb9DK3M1DU.005 /space0/lixin/project/big_five/big_five/voice_data/train/oCb9DK3M1DU.005.wav 0.4579439252336449 0.6458333333333333 0.6153846153846153 0.4563106796116505 0.5888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/OckL7z_nBGg.002 /space0/lixin/project/big_five/big_five/voice_data/train/OckL7z_nBGg.002.wav 0.7383177570093458 0.7916666666666667 0.6483516483516484 0.6407766990291262 0.5444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/OckL7z_nBGg.003 /space0/lixin/project/big_five/big_five/voice_data/train/OckL7z_nBGg.003.wav 0.5794392523364487 0.7187499999999999 0.5824175824175825 0.7572815533980582 0.6
/space0/lixin/project/big_five/big_five/frames1/train_frames/OckL7z_nBGg.004 /space0/lixin/project/big_five/big_five/voice_data/train/OckL7z_nBGg.004.wav 0.3551401869158878 0.4270833333333333 0.5824175824175825 0.6116504854368932 0.5
/space0/lixin/project/big_five/big_five/frames1/train_frames/OckL7z_nBGg.005 /space0/lixin/project/big_five/big_five/voice_data/train/OckL7z_nBGg.005.wav 0.5140186915887851 0.3958333333333333 0.6483516483516484 0.5631067961165048 0.5111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/OCMseWyLuBQ.001 /space0/lixin/project/big_five/big_five/voice_data/train/OCMseWyLuBQ.001.wav 0.3364485981308411 0.6354166666666666 0.6153846153846153 0.7281553398058251 0.5444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/oCN_9daCssU.002 /space0/lixin/project/big_five/big_five/voice_data/train/oCN_9daCssU.002.wav 0.6728971962616823 0.7812499999999999 0.6043956043956044 0.6504854368932039 0.8444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/OcS4H_dFeOc.001 /space0/lixin/project/big_five/big_five/voice_data/train/OcS4H_dFeOc.001.wav 0.4485981308411215 0.5104166666666666 0.3846153846153846 0.2815533980582524 0.5111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/OD3cfWeJaOY.003 /space0/lixin/project/big_five/big_five/voice_data/train/OD3cfWeJaOY.003.wav 0.5794392523364487 0.6770833333333334 0.6153846153846153 0.6893203883495147 0.5333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/OD3cfWeJaOY.004 /space0/lixin/project/big_five/big_five/voice_data/train/OD3cfWeJaOY.004.wav 0.5046728971962617 0.6875 0.5384615384615384 0.7281553398058251 0.5111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/OD3cfWeJaOY.005 /space0/lixin/project/big_five/big_five/voice_data/train/OD3cfWeJaOY.005.wav 0.4859813084112149 0.5833333333333333 0.4505494505494505 0.6893203883495147 0.5111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/ODDGS0hTcUc.000 /space0/lixin/project/big_five/big_five/voice_data/train/ODDGS0hTcUc.000.wav 0.4018691588785047 0.4479166666666667 0.6813186813186812 0.4854368932038835 0.5333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/ODDGS0hTcUc.001 /space0/lixin/project/big_five/big_five/voice_data/train/ODDGS0hTcUc.001.wav 0.4672897196261683 0.5104166666666666 0.6483516483516484 0.4563106796116505 0.6
/space0/lixin/project/big_five/big_five/frames1/train_frames/ODDGS0hTcUc.004 /space0/lixin/project/big_five/big_five/voice_data/train/ODDGS0hTcUc.004.wav 0.4392523364485981 0.5416666666666666 0.5494505494505494 0.3398058252427184 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/odHogR_36Dc.000 /space0/lixin/project/big_five/big_five/voice_data/train/odHogR_36Dc.000.wav 0.588785046728972 0.6145833333333333 0.6923076923076923 0.5339805825242718 0.7
/space0/lixin/project/big_five/big_five/frames1/train_frames/odHogR_36Dc.002 /space0/lixin/project/big_five/big_five/voice_data/train/odHogR_36Dc.002.wav 0.5327102803738318 0.5104166666666666 0.5164835164835165 0.3980582524271845 0.6777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/odHogR_36Dc.003 /space0/lixin/project/big_five/big_five/voice_data/train/odHogR_36Dc.003.wav 0.6261682242990655 0.7187499999999999 0.6483516483516484 0.6310679611650486 0.7555555555555554
